0.09121090173721313,0.021713078022003174,0.032480716705322266,angry
0.09099608659744263,0.021975398063659668,0.03279644250869751,angry
0.09117621183395386,0.021975159645080566,0.032799601554870605,angry
0.09090983867645264,0.021647632122039795,0.032788217067718506,angry
0.08972048759460449,0.022845089435577393,0.03246217966079712,angry
0.09039187431335449,0.022521257400512695,0.032479941844940186,angry
0.090767502784729,0.022332727909088135,0.03264212608337402,angry
0.09047138690948486,0.022061526775360107,0.03242933750152588,angry
0.09111130237579346,0.022384047508239746,0.032206177711486816,angry
0.0910845398902893,0.02245086431503296,0.03232318162918091,angry
0.09107178449630737,0.022396862506866455,0.03261899948120117,angry
0.0914163589477539,0.022606730461120605,0.032515525817871094,angry
0.09082555770874023,0.022381246089935303,0.03271967172622681,angry
0.09080326557159424,0.022630035877227783,0.03270906209945679,angry
0.0902523398399353,0.022410809993743896,0.03270334005355835,angry
0.09036380052566528,0.02228027582168579,0.032821714878082275,angry
0.09041905403137207,0.022247910499572754,0.032737672328948975,angry
0.09049904346466064,0.02223646640777588,0.03252047300338745,angry
0.09002119302749634,0.02242356538772583,0.032408177852630615,angry
0.09010356664657593,0.02271801233291626,0.0327717661857605,angry
0.09031462669372559,0.022752106189727783,0.03262609243392944,angry
0.09044206142425537,0.022632122039794922,0.03299456834793091,angry
0.09022778272628784,0.022954583168029785,0.033006250858306885,angry
0.09003043174743652,0.022852599620819092,0.03305846452713013,angry
0.0904238224029541,0.022764503955841064,0.03295415639877319,angry
0.09006541967391968,0.022797703742980957,0.03276658058166504,angry
0.0899430513381958,0.023348510265350342,0.032843172550201416,angry
0.09095573425292969,0.023898184299468994,0.0327831506729126,angry
0.09118443727493286,0.02368950843811035,0.03287100791931152,angry
0.09045004844665527,0.023818492889404297,0.033244431018829346,angry
0.09005039930343628,0.023607194423675537,0.03406649827957153,angry
0.09025359153747559,0.023467421531677246,0.03364264965057373,angry
0.08882874250411987,0.023938477039337158,0.03439849615097046,angry
0.08903539180755615,0.02327638864517212,0.03403127193450928,angry
0.08929824829101562,0.022914528846740723,0.03399479389190674,angry
0.08921194076538086,0.023296236991882324,0.03399175405502319,angry
0.08923739194869995,0.023166298866271973,0.033798277378082275,angry
0.08888852596282959,0.023613035678863525,0.03400760889053345,angry
0.08895206451416016,0.024201273918151855,0.03471648693084717,angry
0.08894705772399902,0.02385842800140381,0.03506910800933838,angry
0.08785104751586914,0.02375394105911255,0.03578215837478638,angry
0.08796823024749756,0.02406597137451172,0.0356786847114563,angry
0.08753478527069092,0.02380967140197754,0.03514277935028076,angry
0.08804976940155029,0.024030864238739014,0.03567326068878174,angry
0.08829730749130249,0.024443209171295166,0.03639698028564453,angry
0.08751565217971802,0.02372640371322632,0.036252617835998535,angry
0.08830046653747559,0.023936092853546143,0.03636389970779419,angry
0.08830761909484863,0.02366405725479126,0.035586535930633545,angry
0.08837652206420898,0.024133265018463135,0.036449551582336426,angry
0.08883154392242432,0.023981809616088867,0.03618144989013672,angry
0.08852875232696533,0.02449929714202881,0.036792874336242676,angry
0.08928138017654419,0.023944497108459473,0.036288440227508545,angry
0.08946472406387329,0.024165332317352295,0.03646707534790039,angry
0.08913302421569824,0.02391648292541504,0.03612625598907471,angry
0.0897911787033081,0.02405846118927002,0.03645199537277222,angry
0.08989793062210083,0.023790717124938965,0.03630605340003967,angry
0.09018653631210327,0.024190664291381836,0.03679102659225464,angry
0.08972704410552979,0.023713409900665283,0.03636878728866577,angry
0.0896611213684082,0.02358412742614746,0.0363580584526062,angry
0.08987253904342651,0.023750245571136475,0.03656655550003052,angry
0.08997184038162231,0.023534417152404785,0.03638795018196106,angry
0.08978891372680664,0.02364671230316162,0.036751002073287964,angry
0.08951681852340698,0.023581385612487793,0.036225736141204834,angry
0.08964276313781738,0.023806214332580566,0.03642207384109497,angry
0.08976787328720093,0.023814857006072998,0.036697208881378174,angry
0.08948397636413574,0.02382814884185791,0.03671920299530029,angry
0.089333176612854,0.02375638484954834,0.036528050899505615,angry
0.08970946073532104,0.023759961128234863,0.036584943532943726,angry
0.08921629190444946,0.02361375093460083,0.03645026683807373,angry
0.08933848142623901,0.02394688129425049,0.03666806221008301,angry
0.08870744705200195,0.023322343826293945,0.035983383655548096,angry
0.08893126249313354,0.02357584238052368,0.03690412640571594,angry
0.08917176723480225,0.023538589477539062,0.03633749485015869,angry
0.08936083316802979,0.02365213632583618,0.036477118730545044,angry
0.08977377414703369,0.023715436458587646,0.03635740280151367,angry
0.08979672193527222,0.023784995079040527,0.03633272647857666,angry
0.08938044309616089,0.023920714855194092,0.036641985177993774,angry
0.08989250659942627,0.023540019989013672,0.03595781326293945,angry
0.08917945623397827,0.023595809936523438,0.036422014236450195,angry
0.08932781219482422,0.02360481023788452,0.03646394610404968,angry
0.08920389413833618,0.023450791835784912,0.03618454933166504,angry
0.08899867534637451,0.023645877838134766,0.03615906834602356,angry
0.08901238441467285,0.02322232723236084,0.0363239049911499,angry
0.08907675743103027,0.02330857515335083,0.03638190031051636,angry
0.08988058567047119,0.022795677185058594,0.035431861877441406,angry
0.0907297134399414,0.02224147319793701,0.03497833013534546,angry
0.09109210968017578,0.02213287353515625,0.03528785705566406,angry
0.09027910232543945,0.021810710430145264,0.03494662046432495,angry
0.0902222990989685,0.021679341793060303,0.03465425968170166,angry
0.09060871601104736,0.021571576595306396,0.034834206104278564,angry
0.0907171368598938,0.021786212921142578,0.03462386131286621,angry
0.08970028162002563,0.02163594961166382,0.03418391942977905,angry
0.09030389785766602,0.021719694137573242,0.034093499183654785,angry
0.090412437915802,0.02172231674194336,0.03420150279998779,angry
0.09070342779159546,0.02156895399093628,0.03457754850387573,angry
0.09082305431365967,0.021677851676940918,0.03455311059951782,angry
0.0908041000366211,0.021983861923217773,0.03482544422149658,angry
0.09096461534500122,0.02187424898147583,0.034568846225738525,angry
0.09161537885665894,0.0220145583152771,0.03474479913711548,angry
0.09186053276062012,0.021924138069152832,0.0350075364112854,angry
0.09176808595657349,0.022201597690582275,0.034847378730773926,angry
0.09126913547515869,0.021901726722717285,0.035022616386413574,angry
0.09143310785293579,0.02093338966369629,0.035812199115753174,angry
0.089580237865448,0.015468120574951172,0.03759765625,angry
0.09094357490539551,0.014976978302001953,0.03804999589920044,angry
0.09060400724411011,0.01887035369873047,0.03712815046310425,angry
0.08917146921157837,0.019916772842407227,0.03554332256317139,angry
0.08970993757247925,0.01988697052001953,0.03602844476699829,angry
0.09016340970993042,0.021142303943634033,0.035711467266082764,angry
0.0900997519493103,0.021944403648376465,0.03517556190490723,angry
0.08893364667892456,0.02269113063812256,0.034874916076660156,angry
0.08780765533447266,0.02305471897125244,0.03435361385345459,angry
0.0893591046333313,0.023069798946380615,0.034391701221466064,angry
0.08836042881011963,0.023119211196899414,0.03435647487640381,angry
0.08893632888793945,0.02310359477996826,0.03392094373703003,angry
0.08950561285018921,0.022574007511138916,0.03336381912231445,angry
0.09088361263275146,0.022361040115356445,0.033308446407318115,angry
0.0924341082572937,0.02218562364578247,0.03363889455795288,angry
0.09124910831451416,0.022344112396240234,0.033330559730529785,angry
0.09074032306671143,0.021884799003601074,0.033370256423950195,angry
0.09088277816772461,0.02178555727005005,0.033485352993011475,angry
0.09093135595321655,0.022046923637390137,0.033544957637786865,angry
0.09094172716140747,0.02226388454437256,0.03343963623046875,angry
0.0910567045211792,0.02266925573348999,0.03338748216629028,angry
0.08957415819168091,0.022204101085662842,0.033428311347961426,angry
0.08983957767486572,0.021950185298919678,0.0334780216217041,angry
0.09016984701156616,0.02205336093902588,0.03341317176818848,angry
0.08968913555145264,0.022283852100372314,0.03308981657028198,angry
0.08884221315383911,0.02218848466873169,0.03331875801086426,angry
0.08855676651000977,0.02214944362640381,0.03374415636062622,angry
0.09535056352615356,0.021740078926086426,0.03420192003250122,angry
0.10172981023788452,0.02191096544265747,0.03423774242401123,angry
0.10116016864776611,0.022001266479492188,0.0341341495513916,angry
0.10665398836135864,0.021730422973632812,0.034365057945251465,angry
0.10889023542404175,0.02133023738861084,0.033687710762023926,angry
0.10779142379760742,0.021700680255889893,0.03382843732833862,angry
0.10741990804672241,0.021720290184020996,0.03386491537094116,angry
0.10719835758209229,0.021140694618225098,0.03367680311203003,angry
0.106955885887146,0.021040618419647217,0.03309273719787598,angry
0.10609167814254761,0.021765828132629395,0.03361314535140991,angry
0.10195690393447876,0.020974814891815186,0.033464908599853516,angry
0.10268896818161011,0.021311044692993164,0.03362154960632324,angry
0.10179263353347778,0.021011948585510254,0.03368633985519409,angry
0.10090774297714233,0.021323978900909424,0.03349238634109497,angry
0.10084027051925659,0.02139061689376831,0.03334397077560425,angry
0.09942662715911865,0.020922064781188965,0.0336574912071228,angry
0.09916383028030396,0.020730972290039062,0.033918559551239014,angry
0.09943193197250366,0.021191418170928955,0.03374278545379639,angry
0.09855407476425171,0.021206974983215332,0.03382033109664917,angry
0.09930264949798584,0.021307051181793213,0.03412055969238281,angry
0.09852981567382812,0.0211600661277771,0.03396540880203247,angry
0.09828150272369385,0.021313130855560303,0.03409779071807861,angry
0.09794080257415771,0.021180927753448486,0.0339241623878479,angry
0.09793418645858765,0.021353721618652344,0.03379654884338379,angry
0.09845483303070068,0.021368980407714844,0.0337599515914917,angry
0.09825032949447632,0.021506309509277344,0.03342324495315552,angry
0.09817564487457275,0.021439969539642334,0.03353220224380493,angry
0.09796911478042603,0.021858572959899902,0.03395134210586548,angry
0.09810352325439453,0.021682441234588623,0.033632516860961914,angry
0.09785598516464233,0.021346986293792725,0.03367573022842407,angry
0.09829282760620117,0.02140200138092041,0.033830881118774414,angry
0.09836137294769287,0.021115481853485107,0.03380024433135986,angry
0.09756380319595337,0.02124577760696411,0.0341109037399292,angry
0.09755975008010864,0.021203458309173584,0.033946454524993896,angry
0.09792184829711914,0.01936417818069458,0.03538411855697632,angry
0.09862339496612549,0.01806187629699707,0.03672528266906738,angry
0.09861212968826294,0.017422199249267578,0.03676062822341919,angry
0.09887164831161499,0.01728689670562744,0.03726714849472046,angry
0.0986282229423523,0.01721668243408203,0.037389278411865234,angry
0.0993604063987732,0.017084479331970215,0.03694576025009155,angry
0.09977328777313232,0.017295897006988525,0.03692436218261719,angry
0.09896981716156006,0.017037570476531982,0.0372694730758667,angry
0.09921920299530029,0.016924619674682617,0.03752785921096802,angry
0.0996362566947937,0.016853153705596924,0.0379025936126709,angry
0.10036462545394897,0.016689002513885498,0.03825998306274414,angry
0.099337637424469,0.016579151153564453,0.037774622440338135,angry
0.09888589382171631,0.01660400629043579,0.0378718376159668,angry
0.0980837345123291,0.01663154363632202,0.03827178478240967,angry
0.09809833765029907,0.01651543378829956,0.03825485706329346,angry
0.09836310148239136,0.016963601112365723,0.03821319341659546,angry
0.09850597381591797,0.016879260540008545,0.03816032409667969,angry
0.0979924201965332,0.01944410800933838,0.0357893705368042,angry
0.09826934337615967,0.019887089729309082,0.03506690263748169,angry
0.09883290529251099,0.019806504249572754,0.034839630126953125,angry
0.09895622730255127,0.020614981651306152,0.03460115194320679,angry
0.09847497940063477,0.02084517478942871,0.03421753644943237,angry
0.09918832778930664,0.02084249258041382,0.034591078758239746,angry
0.0987396240234375,0.02061396837234497,0.03444403409957886,angry
0.10031449794769287,0.02039724588394165,0.03440535068511963,angry
0.10080534219741821,0.020088136196136475,0.034295737743377686,angry
0.10200619697570801,0.020058393478393555,0.03424590826034546,angry
0.10392844676971436,0.02032369375228882,0.03434193134307861,angry
0.10384434461593628,0.02023714780807495,0.03433847427368164,angry
0.10542166233062744,0.020496368408203125,0.034040093421936035,angry
0.10675936937332153,0.02021998167037964,0.034343600273132324,angry
0.10733777284622192,0.0201413631439209,0.03431648015975952,angry
0.1075257658958435,0.020153522491455078,0.03429800271987915,angry
0.1078367829322815,0.01994103193283081,0.03456395864486694,angry
0.10774344205856323,0.019983887672424316,0.03474843502044678,angry
0.10730302333831787,0.019878745079040527,0.03462231159210205,angry
0.107177734375,0.018963515758514404,0.035793423652648926,angry
0.10791093111038208,0.018823981285095215,0.03614163398742676,angry
0.10991066694259644,0.018410444259643555,0.035845398902893066,angry
0.11068737506866455,0.01840883493423462,0.036012351512908936,angry
0.11081492900848389,0.018282771110534668,0.03581595420837402,angry
0.11087745428085327,0.01813066005706787,0.036045074462890625,angry
0.11255377531051636,0.0178680419921875,0.03589719533920288,angry
0.11240559816360474,0.017859816551208496,0.03603643178939819,angry
0.11302715539932251,0.017655670642852783,0.03577470779418945,angry
0.1129412055015564,0.017738282680511475,0.035609543323516846,angry
0.11333674192428589,0.017853975296020508,0.035511136054992676,angry
0.11348694562911987,0.017721593379974365,0.03558349609375,angry
0.11295592784881592,0.01775747537612915,0.035909295082092285,angry
0.11353659629821777,0.017753183841705322,0.035463154315948486,angry
0.11277586221694946,0.017882704734802246,0.03573209047317505,angry
0.11342966556549072,0.01784491539001465,0.03541296720504761,angry
0.11330956220626831,0.018032193183898926,0.035829126834869385,angry
0.11365491151809692,0.0180702805519104,0.035589635372161865,angry
0.11252367496490479,0.018191397190093994,0.03566849231719971,angry
0.11221373081207275,0.018244922161102295,0.03572744131088257,angry
0.11263740062713623,0.01785796880722046,0.03563159704208374,angry
0.11145108938217163,0.01789414882659912,0.03600180149078369,angry
0.11162775754928589,0.017546534538269043,0.03574788570404053,angry
0.11141842603683472,0.017705678939819336,0.03574860095977783,angry
0.11041224002838135,0.017738521099090576,0.03609496355056763,angry
0.10623723268508911,0.017977356910705566,0.036066651344299316,angry
0.09929418563842773,0.01841217279434204,0.036633968353271484,angry
0.09722214937210083,0.018595218658447266,0.03644120693206787,angry
0.09516721963882446,0.01887965202331543,0.03678607940673828,angry
0.09546095132827759,0.0190313458442688,0.036895155906677246,angry
0.09508901834487915,0.018891870975494385,0.03696787357330322,angry
0.09380924701690674,0.019187331199645996,0.03687620162963867,angry
0.09501469135284424,0.019090890884399414,0.036979079246520996,angry
0.09477657079696655,0.019047677516937256,0.03663843870162964,angry
0.09556162357330322,0.01919335126876831,0.036864519119262695,angry
0.09535682201385498,0.019153952598571777,0.03685474395751953,angry
0.09528243541717529,0.01922428607940674,0.03670603036880493,angry
0.09478509426116943,0.01907271146774292,0.03660470247268677,angry
0.0943407416343689,0.019167006015777588,0.03668642044067383,angry
0.09464371204376221,0.018922090530395508,0.03604859113693237,angry
0.09466993808746338,0.019191086292266846,0.035765767097473145,angry
0.09480249881744385,0.019215822219848633,0.03593498468399048,angry
0.09505927562713623,0.01971590518951416,0.03552943468093872,angry
0.09566175937652588,0.019661545753479004,0.0355340838432312,angry
0.0963585376739502,0.019839882850646973,0.035655975341796875,angry
0.09641337394714355,0.019845902919769287,0.03569364547729492,angry
0.09587603807449341,0.020146608352661133,0.035791754722595215,angry
0.09583240747451782,0.020069539546966553,0.03562760353088379,angry
0.09579771757125854,0.019810378551483154,0.0358547568321228,angry
0.09557896852493286,0.020081043243408203,0.03577613830566406,angry
0.09623551368713379,0.01994866132736206,0.03587430715560913,angry
0.09560257196426392,0.019791364669799805,0.03587996959686279,angry
0.09513336420059204,0.019916534423828125,0.03619295358657837,angry
0.0956575870513916,0.01979619264602661,0.03603309392929077,angry
0.09545403718948364,0.019684195518493652,0.03637653589248657,angry
0.09559512138366699,0.019630789756774902,0.0363689661026001,angry
0.0959431529045105,0.019364237785339355,0.036305904388427734,angry
0.09597831964492798,0.019323408603668213,0.03629195690155029,angry
0.09346318244934082,0.022510170936584473,0.03460606932640076,happy
0.09454375505447388,0.02299511432647705,0.03360360860824585,happy
0.09472531080245972,0.021685481071472168,0.03508591651916504,happy
0.09607237577438354,0.021839678287506104,0.034835368394851685,happy
0.09604394435882568,0.021696001291275024,0.03483748435974121,happy
0.09693187475204468,0.0192868709564209,0.03608083724975586,happy
0.09829682111740112,0.018534362316131592,0.037143856287002563,happy
0.09967964887619019,0.01797357201576233,0.03752318024635315,happy
0.09907841682434082,0.01775220036506653,0.03738510608673096,happy
0.10116380453109741,0.01667654514312744,0.037528157234191895,happy
0.10308325290679932,0.01664939522743225,0.03761947154998779,happy
0.10455209016799927,0.015506207942962646,0.03742402791976929,happy
0.10618054866790771,0.01569482684135437,0.03758883476257324,happy
0.10804438591003418,0.014671683311462402,0.03765326738357544,happy
0.10873067378997803,0.015092015266418457,0.03745675086975098,happy
0.10878193378448486,0.015059888362884521,0.03734612464904785,happy
0.1093595027923584,0.01523512601852417,0.037392497062683105,happy
0.10945075750350952,0.015368402004241943,0.03737980127334595,happy
0.11004441976547241,0.015361189842224121,0.0377199649810791,happy
0.11082357168197632,0.015235602855682373,0.03763282299041748,happy
0.11155939102172852,0.014995217323303223,0.037572383880615234,happy
0.1119493842124939,0.014820575714111328,0.03741496801376343,happy
0.11217665672302246,0.014607667922973633,0.03733968734741211,happy
0.11282491683959961,0.014365971088409424,0.03716924786567688,happy
0.11330711841583252,0.014021456241607666,0.03716784715652466,happy
0.11335897445678711,0.013979971408843994,0.037032753229141235,happy
0.11422508955001831,0.01402619481086731,0.037068068981170654,happy
0.11487483978271484,0.013611137866973877,0.036847472190856934,happy
0.11561602354049683,0.013517677783966064,0.036642372608184814,happy
0.11533021926879883,0.013745129108428955,0.03688427805900574,happy
0.11620819568634033,0.013455033302307129,0.03705596923828125,happy
0.1168816089630127,0.013640880584716797,0.03692513704299927,happy
0.11641436815261841,0.013794958591461182,0.03698599338531494,happy
0.11593931913375854,0.014188766479492188,0.037037938833236694,happy
0.11554265022277832,0.01435670256614685,0.03693711757659912,happy
0.11545699834823608,0.014498680830001831,0.03683549165725708,happy
0.11564713716506958,0.014600664377212524,0.03706705570220947,happy
0.11536675691604614,0.014541983604431152,0.037313491106033325,happy
0.11463934183120728,0.014486432075500488,0.03725254535675049,happy
0.11462539434432983,0.0144730806350708,0.037172913551330566,happy
0.11455821990966797,0.014340579509735107,0.03723698854446411,happy
0.1148601770401001,0.014614015817642212,0.03728669881820679,happy
0.11478513479232788,0.01471865177154541,0.037064552307128906,happy
0.11425304412841797,0.014968812465667725,0.037010788917541504,happy
0.11430120468139648,0.014887571334838867,0.03701314330101013,happy
0.11439788341522217,0.015044629573822021,0.03712102770805359,happy
0.11425107717514038,0.015389084815979004,0.037121713161468506,happy
0.1143462061882019,0.015344828367233276,0.03704702854156494,happy
0.11500388383865356,0.01522722840309143,0.03660556674003601,happy
0.11611026525497437,0.015957295894622803,0.03601562976837158,happy
0.11677342653274536,0.016750365495681763,0.03606206178665161,happy
0.11555331945419312,0.01673397421836853,0.03568547964096069,happy
0.11580038070678711,0.0172194242477417,0.03586035966873169,happy
0.11529076099395752,0.017528802156448364,0.03578215837478638,happy
0.11508667469024658,0.01785588264465332,0.036080002784729004,happy
0.115012526512146,0.01822805404663086,0.03631311655044556,happy
0.1144680380821228,0.01828223466873169,0.036318570375442505,happy
0.1149783730506897,0.018437176942825317,0.03645741939544678,happy
0.11554443836212158,0.01839745044708252,0.03675243258476257,happy
0.11498010158538818,0.018577754497528076,0.03714555501937866,happy
0.11443531513214111,0.01842901110649109,0.03734147548675537,happy
0.1158108115196228,0.018942028284072876,0.03754085302352905,happy
0.11650478839874268,0.018969297409057617,0.037744730710983276,happy
0.11716490983963013,0.019418865442276,0.03811222314834595,happy
0.11856067180633545,0.01875770092010498,0.037772178649902344,happy
0.11987978219985962,0.018791645765304565,0.0379355251789093,happy
0.11942172050476074,0.018901437520980835,0.0376395583152771,happy
0.1189696192741394,0.019245058298110962,0.037443459033966064,happy
0.119640052318573,0.019060075283050537,0.037548989057540894,happy
0.11925017833709717,0.018537163734436035,0.03734210133552551,happy
0.11987137794494629,0.018802285194396973,0.037435382604599,happy
0.12030607461929321,0.018754780292510986,0.03720831871032715,happy
0.11984646320343018,0.018849998712539673,0.03721615672111511,happy
0.11974608898162842,0.018896251916885376,0.03736618161201477,happy
0.11980503797531128,0.018849223852157593,0.03718996047973633,happy
0.12036257982254028,0.018859386444091797,0.037223637104034424,happy
0.12100869417190552,0.01873105764389038,0.03713300824165344,happy
0.12094908952713013,0.018436312675476074,0.037239015102386475,happy
0.12178534269332886,0.01802748441696167,0.037222057580947876,happy
0.12165176868438721,0.01817682385444641,0.037232160568237305,happy
0.12155324220657349,0.01826155185699463,0.037325888872146606,happy
0.12119215726852417,0.01790940761566162,0.037170350551605225,happy
0.12168020009994507,0.017430275678634644,0.03749579191207886,happy
0.12089347839355469,0.017508089542388916,0.0370599627494812,happy
0.12125688791275024,0.01765543222427368,0.03675419092178345,happy
0.12121540307998657,0.017932593822479248,0.03666579723358154,happy
0.12191057205200195,0.017784148454666138,0.036622434854507446,happy
0.12138110399246216,0.018254756927490234,0.036519259214401245,happy
0.12076592445373535,0.018232643604278564,0.036417752504348755,happy
0.12089240550994873,0.01827704906463623,0.03638467192649841,happy
0.12120312452316284,0.017945528030395508,0.036314427852630615,happy
0.12044304609298706,0.017956525087356567,0.03643268346786499,happy
0.12101161479949951,0.017530828714370728,0.036466777324676514,happy
0.12184137105941772,0.017587274312973022,0.03641098737716675,happy
0.12292507290840149,0.017773151397705078,0.03625395894050598,happy
0.12257328629493713,0.01783818006515503,0.03648185729980469,happy
0.12217271327972412,0.01793023943901062,0.03650999069213867,happy
0.12211507558822632,0.017726153135299683,0.036661624908447266,happy
0.12097352743148804,0.01727116107940674,0.03663557767868042,happy
0.12237215042114258,0.017212331295013428,0.036805570125579834,happy
0.12107181549072266,0.017333984375,0.03671544790267944,happy
0.1210838258266449,0.0178050696849823,0.03661009669303894,happy
0.12108242511749268,0.01715981960296631,0.036421239376068115,happy
0.12061214447021484,0.017356812953948975,0.036588311195373535,happy
0.12123492360115051,0.01752495765686035,0.036496371030807495,happy
0.12154465913772583,0.01730501651763916,0.036459267139434814,happy
0.12078773975372314,0.01728072762489319,0.03649500012397766,happy
0.12111043930053711,0.017477333545684814,0.03681328892707825,happy
0.1209804117679596,0.017588376998901367,0.036984920501708984,happy
0.12005555629730225,0.017691820859909058,0.03661376237869263,happy
0.11998388171195984,0.01744970679283142,0.036672353744506836,happy
0.12012508511543274,0.017479002475738525,0.036702871322631836,happy
0.11998888850212097,0.017345190048217773,0.036448776721954346,happy
0.11928361654281616,0.017477452754974365,0.036766111850738525,happy
0.11904686689376831,0.017448335886001587,0.03710201382637024,happy
0.11923116445541382,0.01756364107131958,0.037051618099212646,happy
0.11854249238967896,0.01761716604232788,0.03708171844482422,happy
0.11856314539909363,0.017329037189483643,0.0368364155292511,happy
0.11880236864089966,0.017669618129730225,0.03692144155502319,happy
0.11997270584106445,0.018154829740524292,0.03700864315032959,happy
0.11991938948631287,0.017686784267425537,0.03679412603378296,happy
0.11949080228805542,0.018209248781204224,0.036734431982040405,happy
0.11962229013442993,0.018174678087234497,0.03657844662666321,happy
0.12009987235069275,0.017849385738372803,0.03613939881324768,happy
0.11871951818466187,0.01775592565536499,0.03663000464439392,happy
0.11892789602279663,0.017939865589141846,0.03693592548370361,happy
0.1187925636768341,0.017559438943862915,0.03672945499420166,happy
0.11895442008972168,0.017387956380844116,0.03695940971374512,happy
0.11980116367340088,0.017544150352478027,0.036891669034957886,happy
0.11914506554603577,0.015542417764663696,0.03697514533996582,happy
0.11815643310546875,0.00943136215209961,0.03962349891662598,happy
0.10984265804290771,0.01061105728149414,0.04414966702461243,happy
0.10547840595245361,0.014480292797088623,0.04620659351348877,happy
0.10208290815353394,0.016996383666992188,0.046946585178375244,happy
0.10067927837371826,0.018761903047561646,0.046993374824523926,happy
0.09959816932678223,0.02060931921005249,0.04729056358337402,happy
0.10031133890151978,0.020671188831329346,0.04736340045928955,happy
0.1008598804473877,0.020952224731445312,0.047160446643829346,happy
0.10041344165802002,0.021627038717269897,0.04720616340637207,happy
0.1011275053024292,0.022314995527267456,0.047745585441589355,happy
0.10240209102630615,0.021604865789413452,0.04782065749168396,happy
0.10266047716140747,0.022172361612319946,0.048202693462371826,happy
0.10416162014007568,0.021735846996307373,0.048258423805236816,happy
0.10534745454788208,0.021470725536346436,0.04801476001739502,happy
0.10399499535560608,0.02189427614212036,0.04818734526634216,happy
0.10452243685722351,0.02259528636932373,0.04809010028839111,happy
0.10498487949371338,0.02335304021835327,0.04810386896133423,happy
0.1044287383556366,0.023953497409820557,0.047972023487091064,happy
0.1046437919139862,0.02285665273666382,0.04802396893501282,happy
0.10418522357940674,0.022822588682174683,0.04762548208236694,happy
0.10386046767234802,0.023133695125579834,0.04764193296432495,happy
0.10339382290840149,0.022692233324050903,0.047262609004974365,happy
0.1036352813243866,0.023031026124954224,0.04758688807487488,happy
0.10376161336898804,0.023479163646697998,0.04715150594711304,happy
0.1042664647102356,0.02302601933479309,0.04689490795135498,happy
0.1037135124206543,0.02336183190345764,0.04657527804374695,happy
0.1035194993019104,0.02324649691581726,0.0466037392616272,happy
0.10469639301300049,0.023175954818725586,0.046642839908599854,happy
0.1046520471572876,0.022986382246017456,0.04688647389411926,happy
0.1048363745212555,0.022812336683273315,0.04696577787399292,happy
0.10410603880882263,0.022532016038894653,0.046683162450790405,happy
0.10240715742111206,0.022462546825408936,0.04657706618309021,happy
0.10228276252746582,0.022239625453948975,0.04631674289703369,happy
0.10209846496582031,0.021890997886657715,0.04581040143966675,happy
0.10494345426559448,0.020584046840667725,0.04458543658256531,happy
0.10796621441841125,0.019716978073120117,0.043026238679885864,happy
0.10968080163002014,0.01802840828895569,0.04224231839179993,happy
0.1109209656715393,0.018004029989242554,0.04133036732673645,happy
0.11350241303443909,0.016876786947250366,0.039581894874572754,happy
0.11695608496665955,0.01695483922958374,0.03847217559814453,happy
0.11711183190345764,0.01585465669631958,0.037774235010147095,happy
0.11875557899475098,0.014970064163208008,0.036651670932769775,happy
0.11921241879463196,0.014637738466262817,0.03504180908203125,happy
0.11816966533660889,0.014486908912658691,0.03446957468986511,happy
0.11809375882148743,0.014169961214065552,0.0342065691947937,happy
0.11759686470031738,0.013264060020446777,0.03376650810241699,happy
0.11933720111846924,0.012733399868011475,0.03332698345184326,happy
0.11867260932922363,0.011826574802398682,0.03287118673324585,happy
0.12001603841781616,0.011328697204589844,0.03191688656806946,happy
0.11967647075653076,0.011213064193725586,0.03179281949996948,happy
0.119404137134552,0.011104822158813477,0.031414031982421875,happy
0.11928689479827881,0.01161813735961914,0.03141114115715027,happy
0.11937832832336426,0.011363625526428223,0.031139492988586426,happy
0.1198495626449585,0.010891377925872803,0.031118243932724,happy
0.12028205394744873,0.011019110679626465,0.031248033046722412,happy
0.12058275938034058,0.010733604431152344,0.031133949756622314,happy
0.12067937850952148,0.010573267936706543,0.03093022108078003,happy
0.11999082565307617,0.010538637638092041,0.03074854612350464,happy
0.12013614177703857,0.0101088285446167,0.030732542276382446,happy
0.12019217014312744,0.010211646556854248,0.030862152576446533,happy
0.1197279691696167,0.01026219129562378,0.030696511268615723,happy
0.12033426761627197,0.009805381298065186,0.030846208333969116,happy
0.11972326040267944,0.009769558906555176,0.030805528163909912,happy
0.11991208791732788,0.009829163551330566,0.03059270977973938,happy
0.12026190757751465,0.009936392307281494,0.030956894159317017,happy
0.12137603759765625,0.009791195392608643,0.03111797571182251,happy
0.12122750282287598,0.009454071521759033,0.03185310959815979,happy
0.12168407440185547,0.008927226066589355,0.03253072500228882,happy
0.12131154537200928,0.008463859558105469,0.03303462266921997,happy
0.12157970666885376,0.00900942087173462,0.03223338723182678,happy
0.12178584933280945,0.010754227638244629,0.031018495559692383,happy
0.12121173739433289,0.012884259223937988,0.03051447868347168,happy
0.11997267603874207,0.014099955558776855,0.0299643874168396,happy
0.12093329429626465,0.014664709568023682,0.02998828887939453,happy
0.1201012134552002,0.015131533145904541,0.03041812777519226,happy
0.11792948842048645,0.015102684497833252,0.030667126178741455,happy
0.1142762303352356,0.014948248863220215,0.03038749098777771,happy
0.11334782838821411,0.015732169151306152,0.031859129667282104,happy
0.11315810680389404,0.015379011631011963,0.031161189079284668,happy
